ctd23472380:2.739130,0.543800,67.467000,32.205100,695.000000,48.000000,700.000000,81.000000,0.000000
ctd23472457:2.739140,0.543700,67.377000,32.205300,695.000000,48.000000,700.000000,81.000000,0.000000
ctd23473532:2.739140,0.543700,67.377000,32.205300,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473606:2.739040,0.543100,67.304000,32.204800,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473681:2.739040,0.543100,67.304000,32.204800,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473756:2.738920,0.542700,67.225000,32.203600,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473834:2.738870,0.542600,67.176000,32.203100,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473909:2.738870,0.542600,67.176000,32.203100,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473986:2.738810,0.542100,67.100000,32.202900,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473060:2.738810,0.542100,67.100000,32.202900,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473135:2.738740,0.541800,67.026000,32.202300,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473210:2.738680,0.541700,66.960000,32.201700,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473284:2.738680,0.541700,66.960000,32.201700,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473364:2.738630,0.541500,66.911000,32.201300,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473438:2.738630,0.541500,66.911000,32.201300,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23473515:2.738620,0.541100,66.863000,32.201600,695.000000,69.000000,700.000000,64.000000,0.000000
ctd23474665:2.738590,0.540900,66.824000,32.201500,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474590:2.738590,0.540900,66.824000,32.201500,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474815:2.738510,0.540700,66.792000,32.200600,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474740:2.738510,0.540700,66.792000,32.200600,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474893:2.738450,0.540500,66.767000,32.200100,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474967:2.738430,0.540400,66.747000,32.199900,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474044:2.738430,0.540400,66.747000,32.199900,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474200:2.738440,0.540400,66.735000,32.200100,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474119:2.738420,0.540400,66.746000,32.199800,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474275:2.738440,0.540400,66.735000,32.200100,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474350:2.738460,0.540300,66.724000,32.200400,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474428:2.738460,0.540300,66.724000,32.200400,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23474503:2.738440,0.540000,66.716000,32.200500,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23475731:2.738370,0.540000,66.707000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475579:2.738380,0.539800,66.714000,32.199900,695.000000,61.000000,700.000000,74.000000,0.000000
ctd23475805:2.738370,0.540000,66.707000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475654:2.738380,0.539800,66.714000,32.199900,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475880:2.738400,0.540200,66.699000,32.199700,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475955:2.738390,0.540000,66.691000,32.199900,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475030:2.738390,0.540000,66.691000,32.199900,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475107:2.738360,0.540000,66.680000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475181:2.738360,0.540000,66.680000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475259:2.738320,0.540000,66.655000,32.199000,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475334:2.738300,0.539800,66.631000,32.199000,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475408:2.738300,0.539800,66.631000,32.199000,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23475483:2.738330,0.539600,66.617000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23476557:2.738330,0.539600,66.617000,32.199600,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23476635:2.738360,0.539600,66.584000,32.199900,695.000000,31.000000,700.000000,86.000000,0.000000
ctd23476709:2.738330,0.539700,66.548000,32.199600,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476785:2.738330,0.539700,66.548000,32.199600,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476860:2.738270,0.539500,66.502000,32.199000,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476934:2.738270,0.539500,66.502000,32.199000,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476009:2.738200,0.539200,66.462000,32.198300,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476084:2.738110,0.539000,66.412000,32.197400,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476213:2.738050,0.539000,66.355000,32.196800,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476288:2.738050,0.539000,66.355000,32.196800,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476365:2.738040,0.538900,66.310000,32.196700,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476440:2.738040,0.538900,66.310000,32.196700,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23476515:2.738010,0.538800,66.260000,32.196400,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23477590:2.737920,0.538900,66.191000,32.195200,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23477665:2.737920,0.538900,66.191000,32.195200,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23477742:2.737830,0.538900,66.119000,32.194100,695.000000,18.000000,700.000000,67.000000,0.000000
ctd23477816:2.737830,0.538900,66.119000,32.194100,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477892:2.737770,0.539000,66.053000,32.193200,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477967:2.737720,0.539500,66.001000,32.192100,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477192:2.737640,0.539000,65.931000,32.191600,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477042:2.737720,0.539500,66.001000,32.192100,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477117:2.737640,0.539000,65.931000,32.191600,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477271:2.737550,0.538600,65.861000,32.191000,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477345:2.737470,0.539300,65.783000,32.189300,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477422:2.737470,0.539300,65.783000,32.189300,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23477497:2.737390,0.539600,65.711000,32.188000,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23478571:2.737390,0.539600,65.711000,32.188000,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23478646:2.737330,0.539100,65.643000,32.187800,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23478799:2.737310,0.538700,65.573000,32.187900,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23478721:2.737310,0.538700,65.573000,32.187900,695.000000,43.000000,700.000000,74.000000,0.000000
ctd23478874:2.737280,0.538800,65.513000,32.187500,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478950:2.737240,0.539100,65.455000,32.186600,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478025:2.737240,0.539100,65.455000,32.186600,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478100:2.737200,0.539500,65.375000,32.185700,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478175:2.737200,0.539500,65.375000,32.185700,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478250:2.737160,0.539500,65.316000,32.185200,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478330:2.737170,0.539300,65.264000,32.185600,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478405:2.737170,0.539300,65.264000,32.185600,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23478481:2.737190,0.539500,65.213000,32.185700,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479556:2.737190,0.539500,65.213000,32.185700,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479631:2.737160,0.539800,65.163000,32.185000,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479706:2.737150,0.539600,65.120000,32.185100,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479859:2.737170,0.539700,65.076000,32.185400,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479781:2.737150,0.539600,65.120000,32.185100,695.000000,70.000000,700.000000,80.000000,0.000000
ctd23479934:2.737170,0.539700,65.076000,32.185400,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479011:2.737170,0.539800,65.033000,32.185200,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479086:2.737110,0.539800,64.999000,32.184500,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479161:2.737110,0.539800,64.999000,32.184500,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479236:2.737060,0.539800,64.968000,32.183900,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479465:2.736990,0.539600,64.915000,32.183200,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479311:2.737060,0.539800,64.968000,32.183900,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23479390:2.737050,0.539700,64.941000,32.183700,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480542:2.736990,0.539600,64.915000,32.183200,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480617:2.736930,0.539600,64.903000,32.182400,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480766:2.736920,0.539700,64.881000,32.182200,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480841:2.736900,0.539600,64.877000,32.182000,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480691:2.736930,0.539600,64.903000,32.182400,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480920:2.736900,0.539600,64.877000,32.182000,695.000000,35.000000,700.000000,82.000000,0.000000
ctd23480995:2.736840,0.539600,64.865000,32.181300,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480071:2.736800,0.539600,64.852000,32.180700,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480147:2.736800,0.539600,64.852000,32.180700,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480222:2.736800,0.539800,64.833000,32.180600,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480297:2.736800,0.539800,64.833000,32.180600,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480372:2.736800,0.539500,64.822000,32.180900,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480450:2.736790,0.539200,64.809000,32.181200,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23480525:2.736790,0.539200,64.809000,32.181200,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481602:2.736780,0.539300,64.789000,32.180900,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481677:2.736780,0.539300,64.789000,32.180900,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481752:2.736780,0.539300,64.773000,32.180800,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481827:2.736780,0.539200,64.743000,32.181000,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481902:2.736780,0.539200,64.743000,32.181000,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481981:2.736780,0.539000,64.711000,32.181200,695.000000,55.000000,700.000000,45.000000,0.000000
ctd23481056:2.736780,0.539000,64.711000,32.181200,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481133:2.736780,0.539000,64.679000,32.181200,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481208:2.736780,0.539000,64.626000,32.181200,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481283:2.736780,0.539000,64.626000,32.181200,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481358:2.736790,0.539000,64.561000,32.181300,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481433:2.736790,0.539000,64.561000,32.181300,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23481511:2.736770,0.539200,64.514000,32.181000,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482586:2.736730,0.539400,64.457000,32.180300,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482663:2.736730,0.539400,64.457000,32.180300,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482738:2.736710,0.539500,64.365000,32.180000,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482813:2.736710,0.539500,64.365000,32.180000,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482888:2.736730,0.539200,64.296000,32.180600,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482963:2.736710,0.538800,64.215000,32.180700,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482042:2.736710,0.538800,64.215000,32.180700,695.000000,73.000000,700.000000,50.000000,0.000000
ctd23482117:2.736660,0.539000,64.152000,32.180000,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23482194:2.736660,0.539000,64.152000,32.180000,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23482269:2.736650,0.539000,64.068000,32.179900,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23482345:2.736640,0.538600,63.979000,32.180200,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23482420:2.736640,0.538600,63.979000,32.180200,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23482495:2.736610,0.538600,63.903000,32.179800,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483573:2.736570,0.538800,63.830000,32.179100,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483648:2.736570,0.538800,63.830000,32.179100,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483725:2.736480,0.538400,63.769000,32.178500,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483800:2.736480,0.538400,63.769000,32.178500,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483875:2.736360,0.537900,63.700000,32.177500,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483951:2.736260,0.537700,63.639000,32.176400,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483025:2.736260,0.537700,63.639000,32.176400,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483104:2.736200,0.537600,63.592000,32.175700,695.000000,47.000000,700.000000,53.000000,0.000000
ctd23483180:2.736200,0.537600,63.592000,32.175700,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23483257:2.736170,0.537600,63.535000,32.175400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23483332:2.736160,0.537500,63.494000,32.175400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23483409:2.736160,0.537500,63.494000,32.175400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23483484:2.736130,0.537100,63.453000,32.175500,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484559:2.736130,0.537100,63.453000,32.175500,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484638:2.736120,0.537000,63.428000,32.175400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484713:2.736150,0.537200,63.407000,32.175700,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484790:2.736150,0.537200,63.407000,32.175700,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484864:2.735970,0.537100,63.383000,32.173400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484941:2.735970,0.537100,63.383000,32.173400,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484016:2.735460,0.536900,63.373000,32.167000,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484091:2.735640,0.536900,63.362000,32.169300,695.000000,72.000000,700.000000,59.000000,0.000000
ctd23484199:2.736140,0.536900,63.351000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23484274:2.736140,0.536900,63.351000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23484351:2.736140,0.536900,63.344000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23484426:2.736140,0.536900,63.344000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23484503:2.736120,0.536900,63.334000,32.175700,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485578:2.736120,0.536800,63.311000,32.175600,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485653:2.736120,0.536800,63.311000,32.175600,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485732:2.736130,0.536900,63.292000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485884:2.736140,0.536800,63.280000,32.176100,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485807:2.736130,0.536900,63.292000,32.175800,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485959:2.736120,0.536500,63.257000,32.176100,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485035:2.736120,0.536500,63.257000,32.176100,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485185:2.736080,0.536400,63.225000,32.175600,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485110:2.736080,0.536400,63.225000,32.175600,695.000000,52.000000,700.000000,43.000000,0.000000
ctd23485261:2.736030,0.536400,63.196000,32.175000,695.000000,27.000000,700.000000,52.000000,0.000000
ctd23485335:2.735960,0.536100,63.155000,32.174500,695.000000,27.000000,700.000000,52.000000,0.000000
ctd23485412:2.735960,0.536100,63.155000,32.174500,695.000000,27.000000,700.000000,52.000000,0.000000
ctd23485487:2.735890,0.535800,63.109000,32.173900,695.000000,27.000000,700.000000,52.000000,0.000000
